# LF_DEM version v2.0-476-g5b678e2-dirty
# np 200
# VF 0.45
# Lx 13.9626
# Ly 13.9626
# Lz 13.9626
#1: particle 1 label
#2: particle 2 label
#3: contact state (0 = no contact, 1 = frictionless contact, 2 = non-sliding frictional, 3 = sliding frictional)
#4: normal vector, oriented from particle 1 to particle 2 x
#5: normal vector, oriented from particle 1 to particle 2 y
#6: normal vector, oriented from particle 1 to particle 2 z
#7: dimensionless gap = s-2, s = 2r/(a1+a2)
#8: normal part of the lubrication force
#9: tangential part of the lubrication force x
#10: tangential part of the lubrication force y
#11: tangential part of the lubrication force z
#12: norm of the normal part of the contact force
#13: tangential part of the contact force, x
#14: tangential part of the contact force, y
#15: tangential part of the contact force, z
#16: norm of the normal repulsive force
#17: Viscosity contribution of contact xF

# 5e-05 748 0.0005
18 94 0 0.330731 -0.781162 0.529532 0.00721501 191.816 17.106 32.1214 36.7013 0 0 0 0 0 0 
18 122 0 0.455273 0.395536 0.79767 0.028864 126.069 25.2589 -0.210623 -14.3121 0 0 0 0 0 0 
18 185 0 -0.868365 0.119281 0.481366 0.0834549 44.2786 4.33958 17.6128 3.46404 0 0 0 0 0 0 
18 189 0 -0.217379 0.953827 0.207267 0.328567 22.9439 10.1597 1.49737 3.76457 0 0 0 0 0 0 
18 198 0 -0.211432 -0.816785 -0.536804 0.0496545 -14.8463 4.03305 -2.19869 1.75695 0 0 0 0 0 0 
18 199 0 -0.100464 0.587392 -0.803042 0.101359 -95.574 -2.66086 -4.4643 -2.93257 0 0 0 0 0 0 
19 38 0 0.726704 0.298626 0.618647 0.189214 -28.7129 -9.89121 -7.29107 15.1383 0 0 0 0 0 0 
19 41 0 -0.248276 -0.275168 -0.928785 0.255614 -21.819 -7.40025 8.14207 -0.434046 0 0 0 0 0 0 
19 58 0 -0.102014 0.300192 0.948408 0.443951 18.0796 1.17555 0.114909 0.0900747 0 0 0 0 0 0 
19 64 0 -0.956999 0.1761 -0.230527 0.218988 16.5293 0.354907 8.30632 4.87186 0 0 0 0 0 0 
19 145 0 -0.383405 -0.92331 -0.0223562 0.224884 -7.91721 1.51979 -0.652204 0.871772 0 0 0 0 0 0 
19 164 0 0.390034 -0.776317 0.495183 0.436303 27.8506 -0.472209 -0.922491 -1.07428 0 0 0 0 0 0 
19 187 0 -0.163292 0.961519 0.220944 0.141619 21.4359 15.5735 5.46519 -12.2739 0 0 0 0 0 0 
20 40 0 0.175113 -0.487624 -0.855312 0.0778597 18.8379 -4.01243 -8.60986 4.0871 0 0 0 0 0 0 
20 115 0 0.645231 0.273501 -0.713354 0.446426 3.99838 2.66344 0.235504 2.49938 0 0 0 0 0 0 
20 165 0 -0.570281 -0.633839 0.52252 0.0594706 7.87249 34.5155 -16.971 17.0839 0 0 0 0 0 0 
20 177 0 0.879736 -0.445876 0.165106 0.0546344 -26.9323 17.0024 21.0368 -33.7835 0 0 0 0 0 0 
20 181 0 0.14412 0.983274 -0.111363 0.035913 14.4911 1.72925 -2.36028 -18.6021 0 0 0 0 0 0 
20 193 0 -0.845064 0.197181 -0.496977 0.0289374 -14.2167 -12.1784 -17.6425 13.7085 0 0 0 0 0 0 
21 44 0 -0.145937 0.704687 0.694348 0.276243 11.3258 -4.17594 -10.1202 9.39318 0 0 0 0 0 0 
21 62 0 -0.677183 -0.244271 -0.694086 0.0724367 -301.601 16.1264 4.3255 -17.256 0 0 0 0 0 0 
21 66 0 -0.473476 -0.355886 0.805708 0.355636 24.476 5.77914 -9.10929 -0.627503 0 0 0 0 0 0 
21 87 0 -0.948771 0.29247 0.119562 0.133915 63.8048 -2.80383 -9.39684 0.736892 0 0 0 0 0 0 
21 98 0 -0.232455 0.941534 -0.243881 0.376655 20.641 0.33636 1.77793 6.54333 0 0 0 0 0 0 
21 139 0 0.782965 -0.224448 -0.580163 0.292376 27.7861 -0.473155 3.8244 -2.1181 0 0 0 0 0 0 
21 176 0 0.802624 -0.385678 0.455025 0.0318242 186.08 -13.9116 -44.1072 -12.8462 0 0 0 0 0 0 
21 194 0 0.721313 0.683996 -0.108886 0.195106 42.3725 20.6963 -20.2155 10.1128 0 0 0 0 0 0 
22 44 0 0.720772 -0.442236 -0.533773 0.114961 -13.0651 13.8968 -4.43996 22.4438 0 0 0 0 0 0 
22 47 0 -0.362735 -0.907305 -0.212653 0.200095 -16.4091 -2.51313 -2.0485 13.0269 0 0 0 0 0 0 
22 97 0 0.910047 0.373174 0.18043 0.25101 -0.453718 -0.308809 18.5444 -36.7968 0 0 0 0 0 0 
22 113 0 -0.313404 -0.208382 0.926474 0.137353 49.4929 8.74616 4.80083 4.03842 0 0 0 0 0 0 
22 131 0 -0.731636 0.567593 0.377553 0.130949 -43.365 14.2158 19.7372 -2.12379 0 0 0 0 0 0 
22 136 0 -0.960992 -0.266704 0.0732293 0.436287 5.76342 -2.29099 9.92867 6.0958 0 0 0 0 0 0 
22 158 0 0.489062 -0.751491 0.442808 0.125015 -120.804 19.7274 20.1047 12.3316 0 0 0 0 0 0 
22 192 0 0.419413 0.623949 -0.659379 0.138016 -10.1956 -22.1438 -14.6545 -27.9521 0 0 0 0 0 0 
23 85 0 0.451632 0.497254 -0.740788 0.350369 17.8235 -4.031 -6.00214 -6.48649 0 0 0 0 0 0 
23 107 0 0.536527 -0.213898 0.816325 0.122132 95.3475 -0.210039 -13.625 -3.43204 0 0 0 0 0 0 
23 118 0 0.118754 -0.735383 -0.667166 0.142847 -123.501 -23.1943 12.0383 -17.3978 0 0 0 0 0 0 
23 122 0 -0.841234 0.129925 0.524828 0.125766 -7.00759 -3.70253 -14.8478 -2.259 0 0 0 0 0 0 
23 184 0 -0.155606 0.972882 -0.171133 0.303476 -9.02686 -4.55392 -0.0828133 3.66997 0 0 0 0 0 0 
24 46 0 -0.415185 0.728883 0.544381 0.0148582 7.11841 11.9334 17.0003 -13.6608 0 0 0 0 0 0 
24 54 0 -0.117804 -0.40646 -0.906042 0.0597022 -21.7908 16.1438 -1.94616 -1.22594 0 0 0 0 0 0 
24 108 0 -0.350125 -0.310271 0.883823 0.0403191 42.5236 -11.1405 28.4451 5.57252 0 0 0 0 0 0 
24 132 0 -0.332509 0.818247 -0.468945 0.149269 81.0931 11.0308 5.44908 1.68648 0 0 0 0 0 0 
24 167 0 0.713305 0.0731306 0.697028 0.0373026 195.244 8.45372 24.0351 -11.1728 0 0 0 0 0 0 
24 175 0 0.865599 0.255216 -0.430817 0.116044 -4.54498 -2.82394 16.2948 3.97918 0 0 0 0 0 0 
25 32 0 -0.386474 0.653451 0.650876 0.0963667 -31.7504 0.531794 -12.9663 13.3333 0 0 0 0 0 0 
25 33 0 0.977512 0.206948 -0.0405222 0.0808282 60.8565 7.03375 -28.4248 24.5083 0 0 0 0 0 0 
25 105 0 -0.369754 -0.0234444 -0.928834 0.0837562 38.1225 -10.3858 -0.812246 4.15494 0 0 0 0 0 0 
25 133 0 0.0296955 -0.790143 -0.612203 0.328792 21.101 -3.64462 3.94778 -5.27201 0 0 0 0 0 0 
25 157 0 -0.752236 -0.657802 0.0379022 0.141833 -23.0969 -6.01752 7.15071 4.67409 0 0 0 0 0 0 
25 182 0 0.146258 -0.648597 0.746948 0.0770962 43.0398 -27.0212 13.5758 17.0792 0 0 0 0 0 0 
26 43 0 0.238528 0.592236 -0.76965 0.164279 3.68308 41.4318 2.7391 14.9481 0 0 0 0 0 0 
26 72 0 -0.275013 -0.735517 -0.619179 0.181406 40.7783 14.5415 -17.5302 14.3653 0 0 0 0 0 0 
26 106 0 0.202638 0.976765 0.0697724 0.348722 -19.4483 1.09518 0.177642 -5.66755 0 0 0 0 0 0 
26 163 0 -0.841358 0.487376 -0.233626 0.0247804 195.479 14.3997 9.13092 -32.8094 0 0 0 0 0 0 
26 166 0 0.700047 -0.326518 -0.635075 0.0769022 -60.0135 38.0134 20.363 31.433 0 0 0 0 0 0 
26 173 0 -0.508248 0.14834 0.848339 0.0946102 73.6497 15.4714 9.81211 7.55336 0 0 0 0 0 0 
26 175 0 0.216333 -0.953449 0.210085 0.327685 -12.9906 15.5325 2.51 -4.60306 0 0 0 0 0 0 
26 191 0 0.634349 0.270776 0.724073 0.0686842 -201.372 7.75942 -16.6609 -0.567365 0 0 0 0 0 0 
27 77 0 -0.698243 -0.427891 0.573903 0.198737 74.0818 -3.56576 9.20595 2.52548 0 0 0 0 0 0 
27 89 0 0.742049 -0.163115 0.650197 0.0887808 -16.9727 -2.36317 -22.0466 -2.83383 0 0 0 0 0 0 
27 106 0 0.853829 -0.4855 -0.187795 0.432229 11.6036 2.72095 6.85662 -5.35509 0 0 0 0 0 0 
27 163 0 -0.169377 -0.874855 -0.453806 0.182075 -31.2863 -8.09451 11.7131 -19.5595 0 0 0 0 0 0 
27 171 0 -0.92254 0.378222 -0.076599 0.0513535 2.29058 11.0748 27.2961 1.39804 0 0 0 0 0 0 
27 188 0 0.151136 0.0184127 -0.988342 0.1903 -25.7196 -20.4627 0.245246 -3.12455 0 0 0 0 0 0 
28 55 0 0.616961 -0.0971363 -0.780976 0.0409959 -147.568 7.47314 78.662 -3.88014 0 0 0 0 0 0 
28 56 0 0.117557 0.652048 -0.749008 0.439914 -29.8359 -1.02821 9.08415 7.74683 0 0 0 0 0 0 
28 181 0 -0.611393 -0.611132 0.502709 0.0284174 329.926 3.59834 -1.64555 2.37584 0 0 0 0 0 0 
29 95 0 -0.37124 -0.926463 -0.0620208 0.170926 -32.2349 2.08905 -1.79915 14.3711 0 0 0 0 0 0 
29 102 0 0.247697 0.968816 -0.00647566 0.45334 8.39959 -4.96817 1.2471 -3.45774 0 0 0 0 0 0 
29 118 0 0.623844 0.251603 0.739942 0.0563772 93.7375 -0.235509 -14.0471 4.975 0 0 0 0 0 0 
29 142 0 -0.689131 0.493462 -0.530654 0.137276 -74.0668 -3.24329 2.59122 6.62149 0 0 0 0 0 0 
29 157 0 0.592936 -0.673991 -0.440639 0.0217412 44.5633 -9.25211 -15.5067 11.2688 0 0 0 0 0 0 
29 160 0 0.349188 -0.688724 0.635394 0.296046 -8.03872 -17.0234 -9.6776 -1.13444 0 0 0 0 0 0 
29 198 0 -0.876259 -0.175779 0.448633 0.0956531 -42.7557 13.2291 -1.08462 25.4139 0 0 0 0 0 0 
30 42 0 0.1456 0.978773 0.144239 0.33206 -4.26285 26.1486 0.122154 -27.2244 0 0 0 0 0 0 
30 56 0 -0.70577 -0.359286 -0.610575 0.150127 27.6026 9.52339 1.02317 -11.6103 0 0 0 0 0 0 
30 138 0 0.908563 -0.147808 -0.390726 0.0723608 -233.337 2.41449 -34.4656 18.6525 0 0 0 0 0 0 
30 140 0 0.270372 -0.268803 0.924469 0.108238 -71.9832 -6.72854 -13.9177 -2.07893 0 0 0 0 0 0 
30 168 0 0.0427264 0.67686 -0.734871 0.464419 -26.8788 14.0296 -3.98322 -2.85308 0 0 0 0 0 0 
30 179 0 -0.81017 0.571438 -0.130705 0.148775 81.1101 25.4841 30.5898 -24.2253 0 0 0 0 0 0 
31 56 0 0.937402 0.144522 0.316845 0.314209 52.0938 2.27661 11.4606 -11.963 0 0 0 0 0 0 
31 76 0 -0.808251 -0.493342 -0.32147 0.0950967 -15.8373 -1.26437 -1.38018 5.297 0 0 0 0 0 0 
31 100 0 -0.797942 0.602335 -0.0219377 0.120313 -11.5291 2.40021 2.60455 -15.7909 0 0 0 0 0 0 
31 160 0 0.622593 0.500779 -0.60133 0.0892153 -6.08323 -44.0558 -4.76182 -49.5792 0 0 0 0 0 0 
31 162 0 0.205265 -0.807672 -0.55275 0.0815074 -87.3807 -0.226027 10.4879 -15.4087 0 0 0 0 0 0 
31 195 0 -0.449414 -0.572864 0.685459 0.0644922 87.5016 -3.85493 1.65007 -1.14842 0 0 0 0 0 0 
32 79 0 0.978932 0.0196645 0.203239 0.0876073 -122.956 2.19974 1.33794 -10.7248 0 0 0 0 0 0 
32 85 0 -0.219521 0.854453 0.470872 0.149374 -63.4435 -5.69899 -5.18513 6.75215 0 0 0 0 0 0 
32 102 0 -0.894762 0.435668 -0.0979524 0.183864 -55.6333 2.38155 5.59081 3.11192 0 0 0 0 0 0 
32 118 0 -0.623146 -0.442439 0.644931 0.0522689 16.9908 -11.9703 -12.7358 -20.3031 0 0 0 0 0 0 
33 34 0 0.421421 0.752976 -0.505402 0.135989 -127.472 2.15259 -16.308 -22.5017 0 0 0 0 0 0 
33 79 0 -0.354153 0.433644 0.82857 0.260615 11.9027 9.66114 17.9916 -5.28672 0 0 0 0 0 0 
33 99 0 0.971241 -0.0459561 0.233621 0.121544 13.1441 5.68169 -8.77982 -25.3478 0 0 0 0 0 0 
33 120 0 0.474844 0.748077 0.463578 0.12279 29.3386 -4.60269 5.66698 -4.43028 0 0 0 0 0 0 
33 173 0 0.51049 -0.152292 -0.84629 0.393147 -23.5516 -8.28124 8.40981 -6.50869 0 0 0 0 0 0 
34 62 0 -0.314205 0.947013 -0.0666491 0.139664 -122.846 -14.5741 -7.52851 -38.2653 0 0 0 0 0 0 
34 77 0 -0.627295 0.0561075 -0.776758 0.0606834 -113.683 3.67748 2.69446 -2.77524 0 0 0 0 0 0 
34 89 0 0.7325 0.292469 -0.614741 0.447202 34.7434 -2.94428 -1.74939 -4.34057 0 0 0 0 0 0 
34 120 0 0.0521859 -0.0098421 0.998589 0.0665277 -4.00271 -0.397011 10.8032 0.127224 0 0 0 0 0 0 
34 129 0 0.955873 -0.289128 0.0520726 0.0509305 14.5477 -4.04885 -13.9003 -2.85719 0 0 0 0 0 0 
34 173 0 0.224914 -0.813104 -0.536913 0.0965915 39.3041 -31.7514 -8.80078 0.0271825 0 0 0 0 0 0 
35 153 0 0.177031 0.243325 0.953652 0.058738 55.513 4.76381 6.45203 -2.53057 0 0 0 0 0 0 
45 129 0 -0.0908175 0.990711 -0.101208 0.475097 13.5946 7.07931 1.38386 7.19386 0 0 0 0 0 0 
35 170 0 0.0176066 0.935362 -0.353254 0.14075 90.8562 15.2066 -7.81027 -19.9225 0 0 0 0 0 0 
35 176 0 -0.00118302 -0.0229002 -0.999737 0.0510169 -28.1959 -41.1631 -39.9258 0.963258 0 0 0 0 0 0 
35 185 0 0.453258 -0.766195 0.455524 0.0424513 -53.9678 -0.344833 11.3736 19.4736 0 0 0 0 0 0 
35 189 0 0.967955 0.177028 0.178113 0.30256 -9.58319 2.36422 -15.1809 2.24004 0 0 0 0 0 0 
36 42 0 -0.241697 0.370722 -0.896743 0.148915 -87.9199 -41.2993 5.28289 13.3153 0 0 0 0 0 0 
36 59 0 -0.138934 0.630971 0.763264 0.150385 -101.157 -16.0044 17.9033 -17.7134 0 0 0 0 0 0 
36 67 0 0.75007 -0.340096 -0.567212 0.171499 111.169 -6.25542 15.2326 -17.4054 0 0 0 0 0 0 
36 140 0 -0.137811 -0.979041 -0.149959 0.0965486 52.6627 17.2213 -2.92236 3.25311 0 0 0 0 0 0 
36 163 0 0.836049 0.54863 0.00533076 0.157436 39.9113 -12.1695 18.6896 -14.8878 0 0 0 0 0 0 
36 196 0 -0.960539 0.275806 0.0360021 0.0921339 -50.2636 9.01354 30.8444 4.18797 0 0 0 0 0 0 
37 54 0 0.329727 0.754046 0.568063 0.298974 -56.2558 -17.1409 3.1585 5.7567 0 0 0 0 0 0 
37 154 0 -0.207441 0.502757 -0.839168 0.233997 -38.8586 17.6608 25.2432 10.7578 0 0 0 0 0 0 
37 161 0 0.638769 -0.503402 0.581859 0.376723 7.61889 -3.40346 5.2561 8.28372 0 0 0 0 0 0 
37 183 0 -0.674708 0.504163 0.539062 0.150577 -85.6194 -6.82635 -1.95841 -6.71247 0 0 0 0 0 0 
38 53 0 0.156777 0.429251 -0.889474 0.14322 -152.757 3.20753 18.0441 9.27327 0 0 0 0 0 0 
38 58 0 -0.885259 0.0384356 0.463507 0.0787452 68.6587 -18.301 -13.358 -33.8457 0 0 0 0 0 0 
38 81 0 0.318381 -0.611456 0.7244 0.04787 126.582 -9.96977 -35.3575 -25.463 0 0 0 0 0 0 
38 104 0 0.716289 -0.579235 -0.389124 0.0183491 183.236 10.3608 39.1151 -39.1533 0 0 0 0 0 0 
38 124 0 0.900007 0.39362 -0.187216 0.00475146 216.076 -0.567024 29.3303 58.9409 0 0 0 0 0 0 
38 164 0 -0.15227 -0.987835 0.0315435 0.466139 9.76672 -0.220762 -0.340287 -11.7223 0 0 0 0 0 0 
38 187 0 -0.712466 0.643978 -0.278718 0.351648 -1.31127 5.03452 -1.22874 -15.7084 0 0 0 0 0 0 
39 75 0 -0.513988 0.831247 0.211763 0.355038 30.212 5.26978 -3.68234 27.2452 0 0 0 0 0 0 
39 101 0 0.65797 -0.193375 -0.727792 0.0578364 89.6171 -5.88685 36.7382 -15.0835 0 0 0 0 0 0 
39 103 0 -0.677167 -0.706399 -0.206024 0.11959 48.5596 27.1169 -25.552 -1.51799 0 0 0 0 0 0 
39 177 0 0.130592 0.711912 -0.69002 0.181347 -67.9568 8.19923 11.671 13.5931 0 0 0 0 0 0 
40 61 0 -0.882195 -0.468337 -0.048914 0.220592 0.456479 4.75898 -8.45372 -4.88951 0 0 0 0 0 0 
40 115 0 0.585308 0.810664 0.015444 0.0752314 9.34107 -5.87741 4.1033 7.36212 0 0 0 0 0 0 
40 147 0 -0.272232 0.739805 -0.615287 0.339231 -14.0436 -12.2336 -6.7455 -2.69789 0 0 0 0 0 0 
40 177 0 0.636748 -0.0303771 0.770474 0.362503 16.4354 14.9596 9.8937 -11.9731 0 0 0 0 0 0 
40 193 0 -0.834721 0.514788 0.195538 0.417334 1.95632 -2.85104 -6.2329 4.23854 0 0 0 0 0 0 
41 64 0 -0.639652 0.41378 0.64779 0.444381 -5.5918 6.93724 3.24518 4.77721 0 0 0 0 0 0 
41 117 0 -0.65715 -0.530936 -0.535033 0.262529 -1.28745 -0.835266 3.10203 -2.05237 0 0 0 0 0 0 
41 165 0 0.478496 -0.87727 0.0379278 0.0888672 -64.0357 13.872 8.5556 22.8824 0 0 0 0 0 0 
41 193 0 0.222896 -0.0616466 -0.972891 0.0610979 92.785 -15.843 4.18861 -3.89514 0 0 0 0 0 0 
42 107 0 -0.596047 0.663287 -0.452524 0.11501 36.5768 -1.08091 8.3756 13.7003 0 0 0 0 0 0 
42 168 0 -0.0841247 -0.110832 -0.990272 0.111885 55.3359 -22.1453 -15.2151 3.58415 0 0 0 0 0 0 
42 179 0 -0.917519 -0.305671 -0.254409 0.205764 61.9495 -11.7827 17.3519 21.6459 0 0 0 0 0 0 
42 180 0 0.158099 0.982313 0.100327 0.282731 24.5219 20.4106 -1.45572 -17.9107 0 0 0 0 0 0 
42 196 0 -0.683607 -0.0376551 0.728879 0.306522 24.5146 19.3138 17.7417 19.0308 0 0 0 0 0 0 
43 106 0 -0.0192694 0.484066 0.874819 0.0914177 64.3277 -11.4803 23.4838 -13.2472 0 0 0 0 0 0 
43 143 0 -0.35885 -0.637487 -0.68179 0.42987 -40.5917 -17.4551 -3.15044 12.133 0 0 0 0 0 0 
43 146 0 0.97138 0.106729 -0.212201 0.0789529 143.169 0.42952 -1.18214 1.37162 0 0 0 0 0 0 
43 163 0 -0.918488 -0.0349995 0.393897 0.323129 -28.4501 -7.74206 6.0211 -17.5179 0 0 0 0 0 0 
43 166 0 0.505441 -0.862186 0.0341293 0.0254156 164.633 -36.8808 -21.8937 -6.89513 0 0 0 0 0 0 
43 188 0 -0.605034 0.788629 -0.109534 0.368693 -40.8809 0.801125 -0.728912 -9.6732 0 0 0 0 0 0 
44 87 0 -0.716382 -0.414797 -0.561017 0.362438 -47.4531 6.20244 -10.4049 -0.227116 0 0 0 0 0 0 
44 97 0 0.21795 0.738254 0.63834 0.404769 30.5317 -15.0476 17.9006 -15.5647 0 0 0 0 0 0 
44 98 0 -0.0973861 0.280146 -0.955005 0.261901 -22.4304 3.06184 -1.33536 -0.703952 0 0 0 0 0 0 
44 158 0 -0.111921 -0.39596 0.911422 0.0646113 34.5536 4.6937 2.9545 1.85994 0 0 0 0 0 0 
44 170 0 0.906977 -0.033054 0.419881 0.147497 28.3639 4.26119 24.5953 -7.26832 0 0 0 0 0 0 
44 192 0 -0.170073 0.962028 -0.213489 0.196859 -33.291 -31.2082 -10.6132 -22.9639 0 0 0 0 0 0 
44 194 0 0.765249 0.0677736 -0.640156 0.430818 -10.482 1.34745 -1.86675 1.41312 0 0 0 0 0 0 
45 99 0 -0.49267 0.643817 0.585471 0.0801577 158.459 20.714 3.7328 13.3259 0 0 0 0 0 0 
33 186 0 0.473906 -0.832213 0.28781 0.46932 30.6736 -4.10058 -3.92753 -4.60459 0 0 0 0 0 0 
45 152 0 0.68994 -0.501767 0.52174 0.146268 -56.561 8.7372 8.34628 -3.52716 0 0 0 0 0 0 
45 167 0 -0.0750511 -0.981096 -0.178377 0.128515 56.7428 -15.9816 1.16192 0.333451 0 0 0 0 0 0 
45 173 0 -0.633276 0.39083 -0.667992 0.130915 -64.2275 3.05872 4.63695 -0.186753 0 0 0 0 0 0 
45 186 0 -0.666266 -0.407927 0.624247 0.102625 73.368 -7.43187 14.6751 1.65764 0 0 0 0 0 0 
45 191 0 0.453813 0.478048 -0.752013 0.263916 -12.4483 1.12817 -16.1637 -9.59431 0 0 0 0 0 0 
46 84 0 -0.484689 -0.278693 0.8291 0.123053 31.2124 -7.80043 -9.92572 -7.89653 0 0 0 0 0 0 
46 108 0 0.0550178 -0.946449 0.318131 0.220562 2.33514 -13.6379 2.56002 9.97466 0 0 0 0 0 0 
46 132 0 0.0572746 0.136288 -0.989012 0.128124 53.7696 -4.13147 -21.4364 -3.19323 0 0 0 0 0 0 
46 133 0 -0.968516 0.162469 0.188628 0.352204 -13.2929 -0.10533 2.62853 -2.80482 0 0 0 0 0 0 
46 173 0 0.446891 0.858899 -0.250162 0.149569 16.5884 -25.4552 6.27618 -23.9249 0 0 0 0 0 0 
46 186 0 0.381374 0.0653201 0.92211 0.383936 59.1626 -8.21737 2.41598 3.22747 0 0 0 0 0 0 
47 66 0 0.734156 -0.658907 -0.163878 0.0967017 -202.593 -2.13431 -5.02782 10.654 0 0 0 0 0 0 
47 87 0 0.302106 0.0387972 -0.952484 0.0855175 -82.1889 5.04173 -18.4089 0.849279 0 0 0 0 0 0 
47 136 0 -0.718593 0.626947 0.300933 0.147531 -62.801 8.8408 20.5412 -21.6835 0 0 0 0 0 0 
47 158 0 0.787794 0.0307544 0.61517 0.163391 -105.553 -8.57677 -7.4838 11.3577 0 0 0 0 0 0 
47 178 0 -0.411141 -0.242645 0.878684 0.257062 71.6223 -10.0487 -8.94393 -7.17166 0 0 0 0 0 0 
48 71 0 0.883121 0.178125 -0.434015 0.0670327 -75.4256 6.0052 27.0769 23.3319 0 0 0 0 0 0 
48 82 0 0.515504 0.136051 0.846018 0.178373 12.3512 35.0091 3.52781 -21.8994 0 0 0 0 0 0 
48 124 0 0.622376 -0.74294 -0.246351 0.281301 54.9523 3.0416 -0.712166 9.83199 0 0 0 0 0 0 
48 148 0 -0.121803 0.364997 -0.923006 0.0482988 50.4372 1.32399 53.6372 21.0358 0 0 0 0 0 0 
48 187 0 -0.897085 -0.249716 -0.364528 0.224825 64.5194 -7.89074 24.063 2.9346 0 0 0 0 0 0 
49 51 0 -0.507859 0.244466 -0.826024 0.1648 -45.3711 4.02068 -10.8076 -5.67056 0 0 0 0 0 0 
49 55 0 -0.155564 0.933164 -0.324046 0.393346 -26.4277 -12.821 -5.78818 -10.5134 0 0 0 0 0 0 
49 93 0 0.187459 -0.716727 0.671685 0.0288192 96.4138 24.1719 7.50667 1.26396 0 0 0 0 0 0 
49 113 0 0.750784 -0.188412 -0.633107 0.125117 -4.86037 -16.4598 -11.337 -16.1454 0 0 0 0 0 0 
49 115 0 -0.889462 -0.37069 0.267293 0.128604 -75.3115 8.07091 -18.1032 1.75124 0 0 0 0 0 0 
49 154 0 0.710565 0.674185 -0.201425 0.45108 17.4698 -11.4145 8.24209 -12.68 0 0 0 0 0 0 
49 178 0 0.118395 -0.873006 -0.473121 0.489834 -36.1632 5.26592 1.70022 -1.81949 0 0 0 0 0 0 
50 74 0 -0.48253 0.64013 0.597829 0.288751 -6.43148 -14.28 2.98047 -14.7173 0 0 0 0 0 0 
50 90 0 0.0682303 -0.8541 0.515614 0.189529 39.0581 -4.83517 -6.95074 -10.8739 0 0 0 0 0 0 
50 135 0 -0.991415 -0.0959599 0.0888189 0.273157 -38.4505 -0.368004 4.07946 0.29972 0 0 0 0 0 0 
50 137 0 -0.58221 0.759567 -0.289982 0.241638 -19.8696 -6.99063 -11.1787 -15.2455 0 0 0 0 0 0 
149 168 0 -0.63794 -0.76448 -0.0927481 0.475274 39.22 -0.927437 -1.04996 15.0334 0 0 0 0 0 0 
50 159 0 0.574436 0.0509652 0.816961 0.0786714 106.51 -8.29602 9.99976 5.20942 0 0 0 0 0 0 
50 196 0 0.375975 0.919142 0.117563 0.178718 -0.539628 -8.73302 6.94474 -26.3673 0 0 0 0 0 0 
51 55 0 0.344357 0.807104 0.479585 0.111456 20.0823 7.43103 -1.5427 -2.73946 0 0 0 0 0 0 
51 131 0 0.868391 0.348802 -0.352469 0.0793514 43.8948 23.7123 -28.4088 30.3076 0 0 0 0 0 0 
51 136 0 0.500586 -0.554621 -0.664687 0.0446382 -142.824 9.54211 -8.06031 13.9119 0 0 0 0 0 0 
51 147 0 -0.929466 -0.309706 0.200437 0.485949 3.2397 -1.84312 -1.62159 -11.0525 0 0 0 0 0 0 
51 162 0 -0.734662 0.44093 -0.515609 0.157368 -11.6206 15.6144 -22.5635 -41.5435 0 0 0 0 0 0 
52 54 0 -0.914941 0.376621 0.145049 0.214765 -4.92171 -0.991667 -0.782167 -4.22434 0 0 0 0 0 0 
52 92 0 0.862057 0.123498 0.491533 0.236193 75.3799 -2.1798 14.6198 0.149743 0 0 0 0 0 0 
52 128 0 -0.375542 0.67343 -0.636758 0.0414182 -78.0663 -0.140908 -35.0565 -36.9923 0 0 0 0 0 0 
52 161 0 -0.368199 -0.893201 0.25811 0.178625 -28.917 -8.61156 11.9723 29.1462 0 0 0 0 0 0 
52 175 0 0.159477 0.892941 0.42098 0.164544 7.75855 -9.46415 8.28234 -13.9824 0 0 0 0 0 0 
52 190 0 0.120792 -0.656322 -0.744748 0.0989801 40.5207 -6.55303 -18.8821 15.5773 0 0 0 0 0 0 
53 124 0 0.690852 -0.0615758 0.720369 0.125323 -109.232 -27.9736 -7.62047 26.176 0 0 0 0 0 0 
53 148 0 -0.101176 0.992343 -0.0708404 0.0667829 68.1794 20.1786 4.11249 28.7889 0 0 0 0 0 0 
53 172 0 0.888182 -0.337964 -0.311308 0.127963 50.5575 0.562667 -10.5629 13.0727 0 0 0 0 0 0 
53 90 0 0.556308 0.536615 -0.63448 0.481246 13.7928 5.78363 -4.95606 0.87943 0 0 0 0 0 0 
53 187 0 -0.853128 0.32623 0.40712 0.292125 40.5576 4.34489 4.81649 5.2453 0 0 0 0 0 0 
54 112 0 -0.25932 -0.704377 0.660762 0.472144 0.0715498 -7.19212 7.57185 5.24905 0 0 0 0 0 0 
54 125 0 -0.436978 0.54276 -0.71726 0.0987612 49.7533 5.0149 -26.1359 -22.8326 0 0 0 0 0 0 
54 128 0 0.593366 0.254646 -0.763592 0.123045 -16.092 18.5702 -13.2013 10.028 0 0 0 0 0 0 
54 175 0 0.82466 0.50185 0.260927 0.466284 8.13992 -3.72085 4.3934 3.30978 0 0 0 0 0 0 
54 183 0 -0.984803 -0.170399 0.0335694 0.114846 -118.154 -2.03222 10.2651 -7.51182 0 0 0 0 0 0 
55 56 0 -0.474402 0.872903 -0.113941 0.0497078 100.983 -18.9219 -9.50884 5.93546 0 0 0 0 0 0 
